3.851398465995639619e-02,9.981730459860159721e-01
3.867572611150432715e-02,9.921235040970506347e-01
3.874536984975074372e-02,9.899889686125246113e-01
3.890026258712521445e-02,9.834948744995304359e-01
3.899320783290130543e-02,9.815265725064592495e-01
3.861310058899974224e-02,9.943333417887659786e-01
3.902340402561158689e-02,9.801755561425870011e-01
3.870456545130979142e-02,9.914946647629286902e-01
3.861670829089763890e-02,9.943884130264479815e-01
3.876051835963700148e-02,9.893938024607158432e-01
3.885559770822427650e-02,9.854756241173768805e-01
3.867208012539077172e-02,9.919244856863482784e-01
3.846481288493944911e-02,9.992875242621188647e-01
3.892599414987726880e-02,9.843890672469242098e-01
3.846214884651937699e-02,9.994764123836350489e-01
3.866635293768216908e-02,9.928465847779985864e-01
3.893551206293129063e-02,9.826939866684469838e-01
3.858605294641969524e-02,9.954257598110095584e-01
3.889259943712694567e-02,9.852730896781366488e-01
3.904473660061503343e-02,9.793298304133122301e-01
3.893560783208435683e-02,9.827426169722579541e-01
3.851566697273178796e-02,9.973368857275864974e-01
3.883936098973318068e-02,9.854685930578547248e-01
3.864903319367183482e-02,9.933814410328236644e-01
3.865992016735311787e-02,9.930014120069166061e-01
3.892713812481570640e-02,9.828844172329245232e-01
3.884348470385256408e-02,9.868703471198527755e-01
3.883261286117106054e-02,9.855688808660050260e-01
3.856190779604361935e-02,9.963000792527594296e-01
3.892340466000242943e-02,9.828574390980557851e-01
3.889560215525861980e-02,9.849233497834962714e-01
3.850242788080474737e-02,9.982326115836032132e-01
3.874575668977674886e-02,9.903115656107852605e-01
3.912660700927567820e-02,9.771083726397123970e-01
3.848125594277328893e-02,9.987600215063083819e-01
3.906986229361498336e-02,9.788401101374589741e-01
3.887487492460638128e-02,9.851365396399289764e-01
3.854808875095933757e-02,9.965194099112708592e-01
3.888654394157964322e-02,9.849166250732985795e-01
3.878167483611205668e-02,9.883789642219540372e-01
3.913234275894459518e-02,9.770993212067162759e-01
3.870218347332435305e-02,9.921748336524783829e-01
3.910684811402524025e-02,9.776963232202864340e-01
3.900670490457092132e-02,9.812986450459505461e-01
3.994178238025613420e-02,9.547775090505922213e-01
3.857111152935452369e-02,9.961212156757017766e-01
3.882704791151562335e-02,9.863721410836190362e-01
3.875532716483066908e-02,9.895910643009551144e-01
3.900438522146013054e-02,9.806849972178827146e-01
3.891655212711030848e-02,9.845763540389300683e-01
3.853786956576748385e-02,9.968058453888450909e-01
3.917262045153371841e-02,9.758687735296972532e-01
3.867161634386328400e-02,9.921724813098355966e-01
3.866463675092724622e-02,9.934597215527580794e-01
3.888011909441370373e-02,9.847963330081366262e-01
3.877128592388032896e-02,9.894038089901414645e-01
3.846974265243451735e-02,9.997196975978658307e-01
3.889391490913818999e-02,9.853778019002519262e-01
3.893022379613850226e-02,9.827103087569051265e-01
3.891213683596279893e-02,9.832801773700489134e-01
3.888366144215191222e-02,9.853462745171606141e-01
3.876993812620520286e-02,9.889500196037634971e-01
3.856222263722840216e-02,9.963018697575454219e-01
3.875698272013139434e-02,9.886145189456229110e-01
3.876675075594398362e-02,9.894028018667802016e-01
3.912689395564036832e-02,9.770022562370951347e-01
3.876643606812330695e-02,9.889171516341258572e-01
3.856325497842418709e-02,9.965127689760004959e-01
3.890086913069141367e-02,9.841069125929493566e-01
3.879857062581748561e-02,9.888078143030598621e-01
3.873328141417514692e-02,9.902539813908536326e-01
3.881575419953974676e-02,9.779260797544950812e-01
3.883606654426305371e-02,9.872216822041420814e-01
3.882606471492344724e-02,9.873740904962620135e-01
3.877984732145682567e-02,9.881384481269817055e-01
3.865974419248787569e-02,9.833636734497471776e-01
3.901632217046440559e-02,9.801457582864100404e-01
3.856317776694897365e-02,9.968333830061244516e-01
3.905033414396939101e-02,9.797567245832073946e-01
3.862804815585427209e-02,9.941093093553479143e-01
3.862221061362943603e-02,9.936438356186638732e-01
3.909807353031052174e-02,9.780397338839824650e-01
3.894147178131611431e-02,9.829830487040401854e-01
3.881758545669958954e-02,9.867127444350231036e-01
3.864982988074406461e-02,9.934990379854469200e-01
3.874484252879424606e-02,9.906108568999831832e-01
3.849947196675923555e-02,9.985868464898495223e-01
3.891493515546452092e-02,9.839704346330566676e-01
3.879876073973087536e-02,9.873002322969983702e-01
3.870674858395236478e-02,9.912882100352179426e-01
3.878842631067769275e-02,9.883041981405701337e-01
3.849581916537842680e-02,9.993677529432632989e-01
3.903931654402786194e-02,9.797014902647983581e-01
3.889833764820335021e-02,9.841893215732069322e-01
3.867782219049218512e-02,9.924033554154291226e-01
3.859342048770255523e-02,9.956764105876043658e-01
3.861366835587412560e-02,9.942730526997856089e-01
3.873422628743258822e-02,9.895565281999074703e-01
3.893318467127428184e-02,9.838974659461717787e-01
3.899670367421145811e-02,9.806839011251459182e-01
3.891706210973322477e-02,9.832652673590195347e-01
3.880964496130830804e-02,9.876561307911491117e-01
3.885351523084937947e-02,9.869200009060320467e-01
3.873592771966042486e-02,9.891786751481119744e-01
3.849174106425440334e-02,9.993700014026298817e-01
3.873857946245561068e-02,9.893728407045455642e-01
3.880303907136489761e-02,9.875566265257036402e-01
3.889844289586582432e-02,9.846192982336228194e-01
3.876294403966008134e-02,9.891185211059679849e-01
3.847076673035613320e-02,9.997539161367745564e-01
3.867754632209315091e-02,9.914522755197283654e-01
3.886140439275787700e-02,9.861235624575029890e-01
3.891158129522421377e-02,9.834946327176514735e-01
3.883607992525686670e-02,9.872183819670933280e-01
